"Date","Price","Open","High","Low","Vol.","Change %"
"07/12/2021","10.430","10.510","10.520","10.130","2.32M","-1.79%"
"07/09/2021","10.620","10.300","10.640","10.225","796.53K","3.76%"
"07/08/2021","10.235","10.390","10.390","10.095","950.78K","-1.35%"
"07/07/2021","10.375","10.255","10.395","10.155","831.43K","1.72%"
"07/06/2021","10.200","10.515","10.595","10.150","1.19M","-3.41%"
"07/05/2021","10.560","10.460","10.595","10.435","601.43K","1.29%"
"07/02/2021","10.425","10.350","10.495","10.320","883.30K","1.02%"
"07/01/2021","10.320","10.220","10.480","10.200","1.05M","1.33%"
"06/30/2021","10.185","10.245","10.300","10.000","1.20M","-0.20%"
"06/29/2021","10.205","9.974","10.215","9.938","1.25M","2.52%"
"06/28/2021","9.954","9.990","10.150","9.880","1.52M","-0.08%"
"06/25/2021","9.962","9.980","10.030","9.910","1.17M","0.67%"
"06/24/2021","9.896","9.950","9.960","9.750","1.35M","0.20%"
"06/23/2021","9.876","9.750","9.924","9.714","4.19M","1.73%"
"06/22/2021","9.708","9.766","9.778","9.504","2.47M","0.21%"
"06/21/2021","9.688","9.820","9.890","9.550","4.86M","-0.47%"
"06/18/2021","9.734","10.200","10.250","9.718","29.45M","-10.04%"
"06/17/2021","10.820","11.070","11.070","10.820","897.77K","-2.87%"
"06/16/2021","11.140","11.400","11.445","11.075","747.51K","-1.85%"
"06/15/2021","11.350","11.645","11.645","11.350","1.29M","-2.74%"
"06/14/2021","11.670","11.725","11.850","11.670","567.98K","-0.26%"
"06/11/2021","11.700","11.485","11.785","11.470","1.26M","2.09%"
"06/10/2021","11.460","11.460","11.605","11.425","553.44K","0.00%"
"06/09/2021","11.460","11.660","11.670","11.370","2.76M","-1.67%"
"06/08/2021","11.655","11.515","11.680","11.480","2.99M","1.26%"
"06/07/2021","11.510","11.500","11.630","11.455","2.42M","0.17%"
"06/04/2021","11.490","11.425","11.585","11.425","719.25K","-0.26%"
"06/03/2021","11.520","11.505","11.535","11.415","608.58K","-0.04%"
"06/02/2021","11.525","11.540","11.575","11.455","547.61K","0.22%"
"06/01/2021","11.500","11.320","11.545","10.780","865.58K","-2.00%"
"05/31/2021","11.735","11.820","11.835","11.705","875.66K","0.34%"
"05/28/2021","11.695","11.845","11.845","11.625","785.54K","-0.47%"
"05/27/2021","11.750","11.665","11.820","11.605","3.25M","0.73%"
"05/26/2021","11.665","11.680","11.715","11.575","2.78M","0.34%"
"05/25/2021","11.625","11.830","11.830","11.625","2.52M","-0.68%"
"05/24/2021","11.705","11.770","11.785","11.635","3.85M","0.21%"
"05/21/2021","11.680","11.700","11.765","11.630","596.16K","-0.43%"
"05/20/2021","11.730","11.835","11.850","11.625","582.29K","-0.38%"
"05/19/2021","11.775","11.760","11.900","11.610","1.17M","-0.84%"
"05/18/2021","11.875","12.100","12.185","11.825","697.24K","-0.63%"
"05/17/2021","11.950","11.870","11.985","11.765","1.22M","0.76%"
"05/14/2021","11.860","12.025","12.025","11.770","818.28K","0.04%"
"05/13/2021","11.855","11.800","11.990","11.575","785.34K","-0.71%"
"05/12/2021","11.940","11.900","12.075","11.770","690.52K","-0.67%"
"05/11/2021","12.020","12.180","12.180","11.680","1.22M","-1.84%"
"05/10/2021","12.245","12.250","12.430","12.210","777.60K","0.41%"
"05/07/2021","12.195","12.195","12.240","12.040","547.90K","0.74%"
"05/06/2021","12.105","11.935","12.135","11.880","896.60K","1.47%"
"05/05/2021","11.930","11.725","11.930","11.685","458.73K","3.07%"
"05/04/2021","11.575","11.745","11.825","11.480","700.73K","-1.32%"
"05/03/2021","11.730","11.580","11.730","11.530","378.72K","1.60%"
"04/30/2021","11.545","11.615","11.765","11.535","412.57K","-1.20%"
"04/29/2021","11.685","11.730","11.935","11.625","598.11K","0.00%"
"04/28/2021","11.685","11.775","11.855","11.600","633.19K","-1.10%"
"04/27/2021","11.815","11.920","11.920","11.770","356.05K","-0.88%"
"04/26/2021","11.920","11.805","11.920","11.760","849.70K","1.02%"
"04/23/2021","11.800","11.690","11.870","11.640","527.60K","0.90%"
"04/22/2021","11.695","11.680","11.755","11.580","526.28K","1.08%"
"04/21/2021","11.570","11.545","11.755","11.425","578.90K","0.56%"
"04/20/2021","11.505","11.705","11.765","11.475","593.73K","-1.24%"
"04/19/2021","11.650","11.840","11.890","11.635","579.17K","-0.98%"
"04/16/2021","11.765","11.710","11.775","11.625","859.59K","1.42%"
"04/15/2021","11.600","11.810","11.880","11.570","703.01K","-1.99%"
"04/14/2021","11.835","11.665","11.835","11.570","682.01K","1.59%"
"04/13/2021","11.650","11.460","11.715","11.395","1.15M","2.69%"
"04/12/2021","11.345","11.440","11.470","11.255","866.72K","-0.66%"
"04/09/2021","11.420","11.300","11.480","11.235","724.53K","1.15%"
"04/08/2021","11.290","11.280","11.320","11.175","487.34K","0.49%"
"04/07/2021","11.235","11.160","11.280","11.100","435.27K","1.22%"
"04/06/2021","11.100","11.200","11.295","11.100","650.39K","0.59%"
"04/01/2021","11.035","11.160","11.220","10.960","745.03K","-0.81%"
"03/31/2021","11.125","11.030","11.215","11.000","753.89K","0.68%"
"03/30/2021","11.050","10.810","11.055","10.780","671.05K","2.60%"
"03/29/2021","10.770","10.775","10.845","10.665","494.20K","-0.28%"
"03/26/2021","10.800","10.500","10.800","10.465","782.05K","3.65%"
"03/25/2021","10.420","10.440","10.585","10.185","756.70K","-0.86%"
"03/24/2021","10.510","10.150","10.515","10.115","844.51K","3.09%"
"03/23/2021","10.195","10.385","10.385","10.155","828.52K","-2.02%"
"03/22/2021","10.405","10.390","10.405","10.275","518.07K","-0.24%"
"03/19/2021","10.430","10.355","10.495","10.290","1.04M","-0.48%"
"03/18/2021","10.480","10.325","10.505","10.295","853.27K","2.44%"
"03/17/2021","10.230","10.470","10.470","10.165","780.85K","-1.49%"
"03/16/2021","10.385","10.410","10.435","10.230","747.58K","0.19%"
"03/15/2021","10.365","10.450","10.645","10.290","1.01M","-0.34%"
"03/12/2021","10.400","10.070","10.400","10.060","1.02M","2.41%"
"03/11/2021","10.155","10.145","10.240","10.065","805.76K","1.45%"
"03/10/2021","10.010","10.010","10.140","9.930","956.93K","-0.25%"
"03/09/2021","10.035","10.050","10.100","9.870","1.15M","0.43%"
"03/08/2021","9.992","9.900","10.015","9.808","950.55K","3.14%"
"03/05/2021","9.688","9.832","9.832","9.612","1.93M","-1.60%"
"03/04/2021","9.846","10.045","10.055","9.702","1.56M","-2.51%"
"03/03/2021","10.100","10.340","10.430","9.996","1.04M","-1.22%"
"03/02/2021","10.225","10.165","10.300","10.070","920.59K","0.44%"
"03/01/2021","10.180","10.100","10.485","9.966","2.06M","5.58%"
"02/26/2021","9.642","9.794","9.912","9.642","688.07K","-3.68%"
"02/25/2021","10.010","9.890","10.070","9.860","681.70K","1.65%"
"02/24/2021","9.848","9.716","9.980","9.690","754.72K","1.09%"
"02/23/2021","9.742","9.782","9.902","9.534","646.31K","-0.23%"
"02/22/2021","9.764","9.938","9.972","9.746","467.66K","-1.75%"
"02/19/2021","9.938","9.688","9.938","9.556","613.34K","3.63%"
"02/18/2021","9.590","9.786","9.980","9.576","937.06K","-0.70%"
"02/17/2021","9.658","9.848","9.860","9.652","469.61K","-1.39%"
"02/16/2021","9.794","9.780","9.840","9.668","579.60K","0.60%"
"02/15/2021","9.736","9.550","9.768","9.522","791.99K","2.61%"
"02/12/2021","9.488","9.490","9.540","9.326","369.09K","-0.13%"
"02/11/2021","9.500","9.626","9.726","9.464","905.44K","-1.57%"
"02/10/2021","9.652","9.614","9.780","9.612","740.52K","0.90%"
"02/09/2021","9.566","9.740","9.740","9.522","840.95K","-1.65%"
"02/08/2021","9.726","9.678","9.796","9.634","434.60K","0.83%"
"02/05/2021","9.646","9.500","9.646","9.484","600.39K","1.60%"
"02/04/2021","9.494","9.562","9.624","9.432","410.61K","0.51%"
"02/03/2021","9.446","9.600","9.610","9.308","851.78K","-0.23%"
"02/02/2021","9.468","9.510","9.700","9.442","1.31M","2.14%"
"02/01/2021","9.270","9.318","9.416","9.242","375.44K","0.98%"
"01/29/2021","9.180","9.236","9.438","9.162","627.44K","-1.86%"
"01/28/2021","9.354","9.020","9.444","8.800","654.64K","2.72%"
"01/27/2021","9.106","9.316","9.328","9.002","780.90K","-2.67%"
"01/26/2021","9.356","9.146","9.450","9.146","475.85K","1.67%"
"01/25/2021","9.202","9.474","9.570","9.136","825.88K","-1.86%"
"01/22/2021","9.376","9.530","9.580","9.280","970.31K","-2.88%"
"01/21/2021","9.654","9.574","9.750","9.574","587.69K","0.92%"
"01/20/2021","9.566","9.544","9.672","9.520","424.82K","0.86%"
"01/19/2021","9.484","9.678","9.732","9.444","621.32K","-1.35%"
"01/18/2021","9.614","9.434","9.660","9.352","585.40K","2.04%"
"01/15/2021","9.422","9.784","9.784","9.350","987.04K","-4.03%"
"01/14/2021","9.818","9.840","9.914","9.788","726.71K","0.04%"
"01/13/2021","9.814","9.850","9.980","9.768","628.80K","0.35%"
"01/12/2021","9.780","9.770","9.816","9.694","408.01K","0.78%"
"01/11/2021","9.704","9.714","9.780","9.588","526.86K","-0.08%"
"01/08/2021","9.712","9.900","9.900","9.670","696.16K","-1.10%"
"01/07/2021","9.820","9.590","9.840","9.550","1.13M","2.96%"
"01/06/2021","9.538","9.334","9.546","9.304","1.14M","2.43%"
"01/05/2021","9.312","9.310","9.334","9.214","463.93K","0.19%"
"01/04/2021","9.294","9.180","9.432","9.142","708.56K","2.88%"
"12/31/2020","9.034","9.150","9.178","9.034","316.60K","-1.68%"
"12/30/2020","9.188","9.132","9.240","9.100","460.47K","0.46%"
"12/29/2020","9.146","9.144","9.266","9.080","615.82K","0.51%"
"12/28/2020","9.100","9.200","9.276","9.072","405.56K","-0.55%"
"12/24/2020","9.150","9.190","9.190","9.070","170.59K","-0.07%"
"12/23/2020","9.156","9.076","9.184","9.038","799.78K","1.04%"
"12/22/2020","9.062","8.994","9.114","8.966","424.44K","1.27%"
"12/21/2020","8.948","8.800","8.998","8.742","841.39K","-0.75%"
"12/18/2020","9.016","9.150","9.182","8.980","958.52K","-1.81%"
"12/17/2020","9.182","9.150","9.196","9.054","1.20M","0.90%"
"12/16/2020","9.100","9.090","9.160","8.996","3.40M","0.51%"
"12/15/2020","9.054","8.810","9.060","8.790","1.46M","3.43%"
"12/14/2020","8.754","8.818","8.882","8.710","501.66K","0.34%"
"12/11/2020","8.724","8.800","8.822","8.670","569.03K","-0.73%"
"12/10/2020","8.788","8.838","8.962","8.706","634.02K","-1.85%"
"12/09/2020","8.954","8.832","8.988","8.770","750.61K","2.64%"
"12/08/2020","8.724","8.846","8.846","8.644","1.00M","-1.69%"
"12/07/2020","8.874","9.020","9.062","8.828","750.85K","-1.53%"
"12/04/2020","9.012","8.632","9.012","8.614","1.49M","4.79%"
"12/03/2020","8.600","8.680","8.764","8.576","710.02K","-0.76%"
"12/02/2020","8.666","8.690","8.692","8.526","800.98K","-0.39%"
"12/01/2020","8.700","8.530","8.760","8.480","792.18K","1.92%"
"11/30/2020","8.536","8.803","8.858","8.500","1.30M","-7.92%"
"11/27/2020","9.270","9.280","9.340","9.190","943.67K","0.43%"
"11/26/2020","9.230","9.330","9.350","9.154","514.94K","-0.04%"
"11/25/2020","9.234","9.314","9.350","9.170","1.07M","-0.22%"
"11/24/2020","9.254","9.032","9.278","8.940","2.04M","3.74%"
"11/23/2020","8.920","8.894","9.054","8.786","1.87M","1.97%"
"11/20/2020","8.748","8.576","8.780","8.544","1.33M","2.63%"
"11/19/2020","8.524","8.594","8.594","8.468","895.30K","-1.30%"
"11/18/2020","8.636","8.380","8.690","8.354","1.62M","4.68%"
"11/17/2020","8.250","8.394","8.484","8.180","1.23M","-1.50%"
"11/16/2020","8.376","8.298","8.576","8.220","1.93M","3.13%"
"11/13/2020","8.122","7.960","8.172","7.952","770.25K","1.35%"
"11/12/2020","8.014","8.000","8.044","7.910","898.04K","-0.35%"
"11/11/2020","8.042","7.814","8.062","7.760","983.79K","3.10%"
"11/10/2020","7.800","7.828","7.894","7.686","1.47M","-0.64%"
"11/09/2020","7.850","7.440","7.914","7.394","1.72M","7.65%"
"11/06/2020","7.292","7.262","7.362","7.168","574.09K","0.80%"
"11/05/2020","7.234","7.084","7.288","7.064","1.75M","2.38%"
"11/04/2020","7.066","6.772","7.066","6.678","758.55K","3.30%"
"11/03/2020","6.840","6.876","7.082","6.840","898.63K","0.47%"
"11/02/2020","6.808","6.866","6.868","6.732","752.62K","0.06%"
"10/30/2020","6.804","6.678","6.814","6.600","1.12M","0.80%"
"10/29/2020","6.750","6.912","6.956","6.688","1.25M","-2.09%"
"10/28/2020","6.894","7.180","7.180","6.810","1.43M","-5.59%"
"10/27/2020","7.302","7.450","7.458","7.256","762.17K","-1.24%"
"10/26/2020","7.394","7.260","7.590","7.136","1.39M","0.71%"
"10/23/2020","7.342","7.190","7.348","7.190","1.17M","2.03%"
"10/22/2020","7.196","7.182","7.334","7.096","592.32K","0.17%"
"10/21/2020","7.184","7.298","7.316","7.114","604.85K","-1.99%"
"10/20/2020","7.330","7.168","7.354","7.132","537.28K","1.78%"
"10/19/2020","7.202","7.210","7.280","7.160","432.18K","0.59%"
"10/16/2020","7.160","7.090","7.220","7.058","476.68K","1.70%"
"10/15/2020","7.040","7.030","7.076","6.984","521.39K","-1.65%"
"10/14/2020","7.158","7.096","7.158","7.020","372.50K","1.27%"
"10/13/2020","7.068","7.210","7.228","7.068","384.99K","-2.13%"
"10/12/2020","7.222","7.350","7.350","7.222","288.59K","-0.88%"
"10/09/2020","7.286","7.300","7.382","7.282","485.92K","-0.44%"
"10/08/2020","7.318","7.342","7.388","7.256","577.01K","0.16%"
"10/07/2020","7.306","7.112","7.306","7.058","808.03K","2.70%"
"10/06/2020","7.114","6.990","7.158","6.976","1.32M","2.21%"
"10/05/2020","6.960","7.018","7.060","6.832","935.48K","0.20%"
"10/02/2020","6.946","6.810","6.992","6.782","635.39K","0.29%"
"10/01/2020","6.926","7.046","7.046","6.850","700.70K","-1.11%"
"09/30/2020","7.004","7.018","7.078","6.934","827.37K","-0.26%"
"09/29/2020","7.022","7.052","7.104","7.022","427.70K","-1.01%"
"09/28/2020","7.094","6.870","7.110","6.840","681.31K","4.29%"
"09/25/2020","6.802","6.888","6.898","6.778","432.91K","-0.23%"
"09/24/2020","6.818","6.798","6.874","6.732","569.25K","-0.76%"
"09/23/2020","6.870","6.830","6.922","6.770","568.71K","1.48%"
"09/22/2020","6.770","6.752","6.920","6.678","899.87K","1.38%"
"09/21/2020","6.678","7.026","7.026","6.650","1.10M","-5.52%"
"09/18/2020","7.068","7.064","7.100","6.972","750.85K","-0.17%"
"09/17/2020","7.080","6.824","7.080","6.818","1.14M","2.28%"
"09/16/2020","6.922","6.816","6.942","6.748","1.24M","1.41%"
"09/15/2020","6.826","6.816","6.880","6.788","740.70K","0.09%"
"09/14/2020","6.820","6.860","6.918","6.804","701.06K","-0.03%"
"09/11/2020","6.822","6.808","6.852","6.730","584.26K","-0.32%"
"09/10/2020","6.844","6.800","6.916","6.788","458.74K","-0.12%"
"09/09/2020","6.852","6.836","6.900","6.764","545.96K","0.18%"
"09/08/2020","6.840","6.934","6.934","6.728","684.33K","-1.36%"
"09/07/2020","6.934","7.048","7.080","6.922","440.29K","-0.89%"
"09/04/2020","6.996","6.866","7.100","6.824","770.98K","2.31%"
"09/03/2020","6.838","6.978","7.084","6.798","548.22K","-1.21%"
"09/02/2020","6.922","6.970","7.054","6.922","797.25K","0.17%"
"09/01/2020","6.910","6.888","6.990","6.798","566.57K","1.77%"
"08/31/2020","6.790","7.000","7.102","6.760","1.13M","-2.25%"
"08/28/2020","6.946","6.850","6.954","6.826","359.41K","1.55%"
"08/27/2020","6.840","6.974","6.996","6.838","344.13K","-1.89%"
"08/26/2020","6.972","6.810","6.972","6.810","829.64K","2.32%"
"08/25/2020","6.814","7.044","7.150","6.814","698.27K","-2.07%"
"08/24/2020","6.958","6.888","7.030","6.850","543.50K","1.96%"
"08/21/2020","6.824","6.956","7.024","6.800","879.76K","-1.81%"
"08/20/2020","6.950","7.200","7.200","6.950","1.25M","-4.53%"
"08/19/2020","7.280","7.292","7.336","7.238","329.12K","-0.52%"
"08/18/2020","7.318","7.404","7.444","7.300","399.11K","-1.98%"
"08/17/2020","7.466","7.386","7.504","7.386","300.45K","1.22%"
"08/14/2020","7.376","7.478","7.478","7.340","240.14K","-1.28%"
"08/13/2020","7.472","7.570","7.570","7.452","317.23K","-1.01%"
"08/12/2020","7.548","7.440","7.598","7.370","406.92K","1.34%"
"08/11/2020","7.448","7.364","7.520","7.352","434.19K","1.58%"
"08/10/2020","7.332","7.224","7.332","7.172","388.10K","2.40%"
"08/07/2020","7.160","7.240","7.246","7.150","673.21K","-1.59%"
"08/06/2020","7.276","7.392","7.516","7.276","452.18K","-2.96%"
"08/05/2020","7.498","7.334","7.498","7.292","646.50K","2.97%"
"08/04/2020","7.282","7.400","7.448","7.196","424.66K","-0.55%"
"08/03/2020","7.322","7.268","7.342","7.076","857.89K","1.22%"
"07/31/2020","7.234","7.438","7.442","7.234","667.14K","-1.66%"
"07/30/2020","7.356","7.600","7.672","7.226","1.05M","-3.52%"
"07/29/2020","7.624","7.150","7.730","7.126","1.91M","8.76%"
"07/28/2020","7.010","7.170","7.178","6.992","388.93K","-1.27%"
"07/27/2020","7.100","7.120","7.132","6.986","570.72K","-0.50%"
"07/24/2020","7.136","7.000","7.162","6.990","794.57K","0.00%"
"07/23/2020","7.136","7.150","7.224","7.076","605.12K","0.39%"
"07/22/2020","7.108","7.090","7.174","6.950","1.11M","0.25%"
"07/21/2020","7.090","7.250","7.356","7.090","741.30K","-1.09%"
"07/20/2020","7.168","7.200","7.216","7.100","726.52K","-0.42%"
"07/17/2020","7.198","7.430","7.430","7.188","1.47M","-1.59%"
"07/16/2020","7.314","7.350","7.362","7.260","409.63K","-1.00%"
"07/15/2020","7.388","7.468","7.488","7.278","891.87K","0.82%"
"07/14/2020","7.328","7.392","7.464","7.206","587.50K","-2.66%"
"07/13/2020","7.528","7.366","7.582","7.352","852.10K","3.89%"
"07/10/2020","7.246","7.120","7.294","7.084","622.43K","1.00%"
"07/09/2020","7.174","7.328","7.344","7.142","532.85K","-0.94%"
"07/08/2020","7.242","7.326","7.400","7.226","622.80K","-2.48%"
"07/07/2020","7.426","7.302","7.448","7.302","659.98K","0.49%"
"07/06/2020","7.390","7.332","7.468","7.282","721.64K","3.21%"
"07/03/2020","7.160","7.290","7.316","7.082","550.98K","-1.73%"
"07/02/2020","7.286","7.202","7.382","7.132","774.26K","3.03%"
"07/01/2020","7.072","7.290","7.290","7.014","737.52K","-1.50%"
"06/30/2020","7.180","7.388","7.450","7.094","746.31K","-2.05%"
"06/29/2020","7.330","7.010","7.330","6.966","817.42K","4.09%"
"06/26/2020","7.042","7.220","7.240","7.038","579.19K","-0.87%"
"06/25/2020","7.104","7.060","7.178","6.960","746.26K","0.25%"
"06/24/2020","7.086","7.276","7.362","7.082","1.27M","-3.85%"
"06/23/2020","7.370","7.306","7.410","7.206","927.19K","1.94%"
"06/22/2020","7.230","7.246","7.390","7.160","778.63K","-1.31%"
"06/19/2020","7.326","7.570","7.570","7.326","913.00K","-1.37%"
"06/18/2020","7.428","7.350","7.476","7.250","1.24M","0.16%"
"06/17/2020","7.416","7.414","7.570","7.384","839.12K","-0.03%"
"06/16/2020","7.418","7.316","7.550","7.212","1.92M","4.95%"
"06/15/2020","7.068","6.908","7.094","6.760","935.30K","-0.59%"
"06/12/2020","7.110","7.010","7.334","6.902","1.09M","0.40%"
"06/11/2020","7.082","7.360","7.360","7.036","1.41M","-6.15%"
"06/10/2020","7.546","7.570","7.754","7.388","1.41M","-0.24%"
"06/09/2020","7.564","7.840","7.924","7.456","1.47M","-3.55%"
"06/08/2020","7.842","7.900","8.184","7.742","1.28M","-1.68%"
"06/05/2020","7.976","7.820","7.990","7.634","1.92M","3.67%"
"06/04/2020","7.694","7.700","7.778","7.554","946.83K","-0.29%"
"06/03/2020","7.716","7.678","7.744","7.556","","3.16%"
"06/02/2020","7.480","7.300","7.576","7.220","1.54M","3.31%"
"06/01/2020","7.240","7.288","7.344","7.140","655.55K","1.49%"
"05/29/2020","7.134","7.150","7.226","6.990","1.19M","-1.44%"
"05/28/2020","7.238","7.210","7.366","7.104","757.43K","0.67%"
"05/27/2020","7.190","7.042","7.472","7.032","1.48M","2.42%"
"05/26/2020","7.020","6.896","7.080","6.818","938.14K","2.93%"
"05/25/2020","6.820","6.704","6.830","6.654","448.01K","1.82%"
"05/22/2020","6.698","6.702","6.714","6.542","770.57K","-1.03%"
"05/21/2020","6.768","6.500","6.892","6.434","1.13M","2.83%"
"05/20/2020","6.582","6.688","6.710","6.410","1.49M","-2.32%"
"05/19/2020","6.738","6.878","6.980","6.630","1.42M","-0.62%"
"05/18/2020","6.780","6.480","6.780","6.412","690.31K","6.57%"
"05/15/2020","6.362","6.696","6.696","6.320","923.17K","0.63%"
"05/14/2020","6.322","6.180","6.406","6.002","1.09M","3.81%"
"05/13/2020","6.090","6.410","6.410","6.082","499.48K","-5.87%"
"05/12/2020","6.470","6.512","6.618","6.464","343.89K","-1.01%"
"05/11/2020","6.536","6.782","6.890","6.534","340.99K","-2.97%"
"05/08/2020","6.736","6.852","6.870","6.666","424.05K","-0.50%"
"05/07/2020","6.770","6.670","6.770","6.568","421.98K","1.26%"
"05/06/2020","6.686","6.748","6.804","6.628","942.84K","-1.53%"
"05/05/2020","6.790","6.970","7.028","6.776","514.04K","-1.16%"
"05/04/2020","6.870","6.658","6.922","6.520","649.46K","-0.81%"